Date,Close,High,Low,Open,Volume,Ticker
2023-11-28,3293.50830078125,3319.716589646883,3214.88343418435,3214.88343418435,106829100,TLKM
2023-11-29,3249.827880859375,3293.5083631289904,3232.355687951529,3276.0361702211444,56467400,TLKM
2023-11-30,3284.772216796875,3337.1887947244845,3267.300024154338,3276.0361204756064,258522400,TLKM
2023-12-01,3345.925048828125,3354.661145561357,3310.9806618951943,3310.9806618951943,81037200,TLKM
2023-12-04,3328.452880859375,3372.1333648601544,3302.244590458908,3354.661171259843,118483900,TLKM
2023-12-05,3363.397216796875,3363.397216796875,3319.7167334618507,3345.9250234628653,74608900,TLKM
2023-12-06,3424.5498046875,3450.758094009088,3380.869322484853,3407.077611806441,149345100,TLKM
2023-12-07,3415.813720703125,3450.758106592671,3389.6054312859656,3450.758106592671,91076200,TLKM
2023-12-08,3442.02197265625,3442.02197265625,3407.077587147049,3442.02197265625,61476300,TLKM
2023-12-11,3476.966552734375,3476.966552734375,3363.397293474207,3380.8694872065407,99365500,TLKM
2023-12-12,3415.813720703125,3450.758106592671,3398.341527758352,3442.0220101202844,58707700,TLKM
2023-12-13,3424.5498046875,3424.5498046875,3380.869322484853,3380.869322484853,54386800,TLKM
2023-12-14,3442.02197265625,3459.49416541085,3389.605394392449,3389.605394392449,70705300,TLKM
2023-12-15,3476.966552734375,3476.966552734375,3407.077777805041,3442.022165269708,109064200,TLKM
2023-12-18,3468.230224609375,3468.230224609375,3433.285839474772,3442.0219357584224,60940400,TLKM
2023-12-19,3468.230224609375,3468.230224609375,3442.0219357584224,3450.7580320420734,32984500,TLKM
2023-12-20,3459.494140625,3485.702429569129,3459.494140625,3459.494140625,59574800,TLKM
2023-12-21,3450.75830078125,3468.2304947092566,3433.286106853244,3459.494397745253,48242100,TLKM
2023-12-22,3459.494140625,3476.966333254419,3450.75804431029,3476.966333254419,28222700,TLKM
2023-12-27,3442.02197265625,3494.4385509200506,3424.54977990165,3485.7024545427503,73157200,TLKM
2023-12-28,3459.494140625,3468.23023693971,3442.021947995581,3459.494140625,34024400,TLKM
2023-12-29,3450.75830078125,3476.96659167326,3442.022203817247,3459.494397745253,27497600,TLKM
