Date,Close,High,Low,Open,Volume,Ticker
2023-05-08,4750.154296875,4788.9310666454085,4691.989142219388,4769.542681760205,95087500,ASII
2023-05-09,4905.26123046875,4905.26123046875,4711.377387367218,4750.154155987525,96938100,ASII
2023-05-10,4905.26123046875,4982.814767709363,4885.872846158597,4924.649614778903,52404700,ASII
2023-05-11,4847.095703125,4924.649234375,4788.930554687499,4924.649234375,39596900,ASII
2023-05-12,4827.7080078125,4866.484778959588,4788.931236665411,4827.7080078125,67576500,ASII
2023-05-15,4924.6494140625,4924.6494140625,4788.930729422982,4866.484263502706,42039400,ASII
2023-05-16,4866.48388671875,4963.4257968127495,4847.095504699951,4924.64903277515,19445400,ASII
2023-05-17,4905.26123046875,4924.649614778903,4866.484461848444,4924.649614778903,29480000,ASII
2023-05-19,5021.59130859375,5079.756458886342,4924.649391439431,4963.426158301159,75548600,ASII
2023-05-22,5118.53369140625,5157.310461795692,4982.814995043205,5060.368535822088,63793800,ASII
2023-05-23,5118.53369140625,5157.310461795692,5079.7569210168085,5118.53369140625,49261900,ASII
2023-05-24,5176.69873046875,5176.69873046875,5040.980037160581,5099.14519143551,54136600,ASII
2023-05-25,5118.53369140625,5196.087232185133,5060.368535822088,5196.087232185133,43564900,ASII
2023-05-26,5118.53369140625,5118.53369140625,5060.368535822088,5118.53369140625,25356200,ASII
2023-05-29,5118.53369140625,5137.922076600971,5021.591765432647,5137.922076600971,27939400,ASII
2023-05-30,5040.97998046875,5118.533518629807,5040.97998046875,5099.145134089543,23340800,ASII
2023-05-31,5002.203125,5118.533430232558,5002.203125,5040.979893410853,154796300,ASII
2023-06-05,5293.02880859375,5428.74749599359,5040.979817708334,5060.368201622597,200252000,ASII
2023-06-06,5273.640625,5370.582548253677,5234.863855698529,5273.640625,65282100,ASII
2023-06-07,5273.640625,5312.41739430147,5176.698701746323,5273.640625,81991400,ASII
2023-06-08,5254.25244140625,5254.25244140625,5196.087285228321,5215.475670620965,32704900,ASII
2023-06-09,5273.640625,5273.640625,5196.087086397059,5234.863855698529,24893400,ASII
2023-06-12,5254.25244140625,5273.640826798894,5176.698899835678,5273.640826798894,37558000,ASII
2023-06-13,5234.86376953125,5293.028922526041,5234.86376953125,5254.252153862847,23911800,ASII
2023-06-14,5351.1943359375,5351.1943359375,5234.864024286685,5234.864024286685,34146100,ASII
2023-06-15,5331.8056640625,5351.194048295454,5293.028895596591,5351.194048295454,16414000,ASII
2023-06-16,5312.4169921875,5331.805375370666,5254.251842638002,5312.4169921875,63892800,ASII
2023-06-19,5331.8056640625,5331.8056640625,5254.252127130681,5273.6405113636365,12514200,ASII
2023-06-20,5273.640625,5312.41739430147,5254.252240349265,5293.029009650735,24394300,ASII
2023-06-21,5370.58251953125,5409.359288625338,5234.863827701941,5254.2522122489845,37629300,ASII
2023-06-22,5254.25244140625,5351.194368369465,5254.25244140625,5331.805982976823,51199300,ASII
2023-06-23,5254.25244140625,5293.029212191536,5196.087285228321,5254.25244140625,32156800,ASII
2023-06-26,5273.640625,5351.194163602941,5254.252240349265,5273.640625,31726400,ASII
2023-06-27,5254.25244140625,5312.417597584179,5254.25244140625,5273.640826798894,36422700,ASII
2023-07-03,5293.02880859375,5293.02880859375,5234.863656850962,5254.252040765225,37348600,ASII
2023-07-04,5254.25244140625,5293.029212191536,5196.087285228321,5293.029212191536,20047800,ASII
2023-07-05,5254.25244140625,5254.25244140625,5196.087285228321,5254.25244140625,34751800,ASII
2023-07-06,5273.640625,5273.640625,5234.863855698529,5254.252240349265,35473800,ASII
2023-07-07,5293.02880859375,5293.02880859375,5234.863656850962,5254.252040765225,28755500,ASII
2023-07-10,5254.25244140625,5293.029212191536,5254.25244140625,5293.029212191536,15301300,ASII
2023-07-11,5273.640625,5273.640625,5234.863855698529,5254.252240349265,32949200,ASII
2023-07-12,5254.25244140625,5293.029212191536,5234.864056013607,5254.25244140625,29210200,ASII
2023-07-13,5273.640625,5293.029009650735,5234.863855698529,5254.252240349265,31298400,ASII
2023-07-14,5234.86376953125,5293.028922526041,5196.087000868056,5254.252153862847,56060600,ASII
2023-07-17,5176.69873046875,5254.25226950199,5176.69873046875,5234.8638847436805,41698600,ASII
2023-07-18,5099.1455078125,5196.087437618821,5021.591963967443,5176.699051657557,68904700,ASII
2023-07-20,5060.3681640625,5099.1449316032085,5002.203012751436,5099.1449316032085,64069100,ASII
2023-07-21,5002.203125,5060.368277616279,4944.037972383721,5040.979893410853,64037700,ASII
2023-07-24,5079.7568359375,5118.53360567748,4963.426526717557,4963.426526717557,40830500,ASII
2023-07-25,5040.97998046875,5137.921903170072,5040.97998046875,5118.533518629807,23958900,ASII
2023-07-26,5118.53369140625,5137.922076600971,5040.980150627368,5099.14530621153,38599800,ASII
2023-07-27,5060.3681640625,5118.533315373563,5040.979780292146,5118.533315373563,27816700,ASII
2023-07-28,5137.921875,5137.921875,5021.591568396227,5040.979952830188,28288300,ASII
2023-07-31,5312.4169921875,5389.970524920164,5215.475076271669,5234.863459454836,87828900,ASII
2023-08-01,5331.8056640625,5351.194048295454,5273.6405113636365,5331.8056640625,29425300,ASII
2023-08-02,5312.4169921875,5312.4169921875,5254.251842638002,5293.028609004334,29463700,ASII
2023-08-03,5293.02880859375,5351.193960336539,5254.252040765225,5273.640424679487,29272000,ASII
2023-08-04,5273.640625,5312.41739430147,5234.863855698529,5293.029009650735,16646300,ASII
2023-08-07,5331.8056640625,5351.194048295454,5234.863742897727,5293.028895596591,32608000,ASII
2023-08-08,5312.4169921875,5351.193758553832,5293.028609004334,5312.4169921875,16515100,ASII
2023-08-09,5331.8056640625,5331.8056640625,5293.028895596591,5312.417279829545,13781700,ASII
2023-08-10,5234.86376953125,5331.805691189236,5234.86376953125,5312.417306857639,32076700,ASII
2023-08-11,5234.86376953125,5254.252153862847,5157.310232204861,5234.86376953125,42320900,ASII
2023-08-14,5273.640625,5273.640625,5196.087086397059,5196.087086397059,27616200,ASII
2023-08-15,5215.47509765625,5254.251864181575,5176.698331130925,5215.47509765625,32385400,ASII
2023-08-16,5234.86376953125,5234.86376953125,5157.310232204861,5176.698616536458,24913200,ASII
2023-08-18,5060.3681640625,5196.086850454981,5040.979780292146,5176.6984666846265,69001300,ASII
2023-08-21,5021.59130859375,5079.756458886342,4982.814541732023,5060.368075455478,34702500,ASII
2023-08-22,5079.7568359375,5118.53360567748,5002.203296457538,5002.203296457538,37704700,ASII
2023-08-23,5079.7568359375,5118.53360567748,5060.368451067509,5079.7568359375,27624900,ASII
2023-08-24,5021.59130859375,5118.5332257480695,5021.59130859375,5079.756458886342,33278500,ASII
2023-08-25,5002.203125,5040.979893410853,4963.426356589147,5021.5915092054265,35673300,ASII
2023-08-28,4982.81396484375,5040.979108402237,4963.425583657588,5040.979108402237,14871100,ASII
2023-08-29,4963.42626953125,5002.203037261963,4944.037885665894,5002.203037261963,29937800,ASII
2023-08-30,5002.203125,5060.368277616279,4963.426356589147,5002.203125,41993300,ASII
2023-08-31,5002.203125,5021.5915092054265,4963.426356589147,5002.203125,44502000,ASII
2023-09-01,5079.7568359375,5099.145220807491,5021.591681327529,5021.591681327529,26069500,ASII
2023-09-04,5118.53369140625,5118.53369140625,5060.368535822088,5099.14530621153,17384000,ASII
2023-09-05,5118.53369140625,5157.310461795692,5079.7569210168085,5118.53369140625,23070700,ASII
2023-09-06,5060.3681640625,5137.921699143918,5060.3681640625,5099.1449316032085,18421300,ASII
2023-09-07,4963.42626953125,5040.979804992676,4924.649501800537,5021.591421127319,49921600,ASII
2023-09-08,4963.42626953125,5002.203037261963,4924.649501800537,5002.203037261963,32416900,ASII
2023-09-11,4944.03759765625,4982.814363128064,4885.87244944853,4963.425980392157,33422100,ASII
2023-09-12,4885.87255859375,4944.037708100819,4885.87255859375,4944.037708100819,30225600,ASII
2023-09-13,4885.87255859375,4905.260941762773,4827.707409086682,4905.260941762773,40040900,ASII
2023-09-14,4905.26123046875,4944.037999089056,4847.09607753829,4905.26123046875,40259300,ASII
2023-09-15,4885.87255859375,4905.260941762773,4808.319025917659,4847.0957922557045,132198700,ASII
2023-09-18,4885.87255859375,4905.260941762773,4847.0957922557045,4866.484175424727,35517300,ASII
2023-09-19,4924.6494140625,4944.037797582431,4866.484263502706,4885.8726470226375,31439200,ASII
2023-09-20,4885.87255859375,4963.426091269842,4885.87255859375,4924.649324931796,39764900,ASII
2023-09-21,4808.3193359375,4905.261258033014,4808.3193359375,4885.872873613911,46231100,ASII
2023-09-22,4808.3193359375,4866.484489194809,4788.930951518397,4808.3193359375,30610900,ASII
2023-09-25,4847.095703125,4866.4840859375,4808.3189375,4827.7073203125,32700500,ASII
2023-09-26,4808.3193359375,4885.872873613911,4808.3193359375,4827.707720356602,43217400,ASII
2023-09-27,4769.5419921875,4847.095520515752,4750.153610105437,4808.318756351626,31688400,ASII
2023-09-29,4827.7080078125,4866.484778959588,4808.319622238955,4847.096393386044,20902300,ASII
2023-10-02,4866.48388671875,4924.64903277515,4847.095504699951,4866.48388671875,23884400,ASII
2023-10-03,4808.3193359375,4866.484489194809,4808.3193359375,4866.484489194809,25350100,ASII
2023-10-04,4711.376953125,4808.318865740741,4691.988570601852,4788.930483217593,55496200,ASII
2023-10-05,4672.6005859375,4788.930890981587,4672.6005859375,4750.154122633558,55924900,ASII
2023-10-06,4711.376953125,4769.542100694444,4691.988570601852,4691.988570601852,18104300,ASII
2023-10-09,4750.154296875,4827.707836415817,4730.765911989796,4769.542681760205,43718300,ASII
2023-10-10,4691.9892578125,4788.931184626808,4691.9892578125,4788.931184626808,36797700,ASII
2023-10-11,4691.9892578125,4750.154413901085,4691.9892578125,4711.377643175361,45959600,ASII
2023-10-12,4690.41259765625,4749.535445525867,4690.41259765625,4729.827829569328,71954600,ASII
2023-10-13,4710.1201171875,4749.535348293672,4690.412501634414,4729.827732740586,32794800,ASII
2023-10-16,4611.58154296875,4710.119610126202,4591.87392953726,4670.704383263221,52414600,ASII
2023-10-17,4611.58154296875,4670.704383263221,4611.58154296875,4631.28915640024,40295600,ASII
2023-10-18,4591.87451171875,4729.827823229613,4591.87451171875,4611.582127648873,53751300,ASII
2023-10-19,4513.0439453125,4611.58202272107,4493.336329830786,4591.8744072393565,60258300,ASII
2023-10-20,4493.3359375,4532.751165021929,4453.920709978071,4473.628323739035,56606100,ASII
2023-10-23,4414.50537109375,4532.751050676618,4414.50537109375,4513.043437412806,57516800,ASII
2023-10-24,4572.16650390625,4611.5817323882,4414.505589978448,4414.505589978448,57283100,ASII
2023-10-25,4552.458984375,4670.7046722808445,4552.458984375,4591.874213676948,51542400,ASII
2023-10-26,4513.0439453125,4572.166791757642,4473.628714349073,4552.459176275928,18969800,ASII
2023-10-27,4513.0439453125,4552.459176275928,4513.0439453125,4532.751560794214,35328800,ASII
2023-10-30,4572.16650390625,4591.874118147225,4473.628432701374,4532.7512754243,17820800,ASII
2023-10-31,4552.458984375,4650.99705762987,4552.458984375,4611.581828327922,46118000,ASII
2023-11-01,4572.16650390625,4729.827417834052,4572.16650390625,4650.996960870151,91836500,ASII
2023-11-02,4572.16650390625,4650.996960870151,4572.16650390625,4611.5817323882,46166200,ASII
2023-11-03,4650.9970703125,4670.704685017214,4591.874226198358,4611.581840903072,43395900,ASII
2023-11-06,4670.705078125,4690.4126944883965,4650.997461761604,4670.705078125,29757300,ASII
2023-11-07,4591.87451171875,4690.412591369367,4552.459279858503,4670.704975439244,30298200,ASII
2023-11-08,4513.0439453125,4591.8744072393565,4473.628714349073,4572.166791757642,38367700,ASII
2023-11-09,4532.751953125,4591.8748046875,4513.0443359375,4552.459570312501,20420100,ASII
2023-11-10,4552.458984375,4552.458984375,4513.043755073052,4513.043755073052,15229800,ASII
2023-11-13,4453.92138671875,4591.874704006499,4453.92138671875,4591.874704006499,24673700,ASII
2023-11-14,4473.62890625,4513.044138904185,4453.921289922908,4473.62890625,12066000,ASII
2023-11-15,4532.751953125,4611.582421875,4493.33671875,4532.751953125,34814300,ASII
2023-11-16,4591.87451171875,4591.87451171875,4513.044047998256,4532.75166392838,17422800,ASII
2023-11-17,4493.3359375,4591.874006304824,4493.3359375,4572.16639254386,27116700,ASII
2023-11-20,4572.16650390625,4611.5817323882,4493.33604694235,4513.043661183325,22940000,ASII
2023-11-21,4552.458984375,4611.581828327922,4532.751369724026,4572.166599025974,17153300,ASII
2023-11-22,4473.62890625,4552.459371558371,4453.921289922908,4552.459371558371,36329500,ASII
2023-11-23,4493.3359375,4513.043551260965,4473.628323739035,4473.628323739035,43425400,ASII
2023-11-24,4513.0439453125,4532.751560794214,4493.336329830786,4493.336329830786,9347300,ASII
2023-11-27,4434.212890625,4532.750954861112,4414.505277777778,4513.043342013889,63360900,ASII
2023-11-28,4375.08984375,4473.627903293919,4375.08984375,4473.627903293919,86907600,ASII
2023-11-29,4355.3828125,4453.920885180995,4355.3828125,4414.505656108598,75070800,ASII
2023-11-30,4256.84521484375,4394.798531991464,4256.84521484375,4394.798531991464,161684600,ASII
2023-12-01,4532.751953125,4532.751953125,4296.260546875,4296.260546875,145374400,ASII
2023-12-04,4532.751953125,4591.8748046875,4513.0443359375,4532.751953125,57590700,ASII
2023-12-05,4513.0439453125,4572.166791757642,4473.628714349073,4552.459176275928,25787200,ASII
2023-12-06,4513.0439453125,4591.8744072393565,4493.336329830786,4493.336329830786,41363700,ASII
2023-12-07,4473.62890625,4532.7517552312775,4414.5060572687225,4532.7517552312775,40599000,ASII
2023-12-08,4473.62890625,4493.336522577092,4434.213673595815,4473.62890625,26972000,ASII
2023-12-11,4414.50537109375,4473.628210885184,4355.382531302315,4453.9205976213725,39510200,ASII
2023-12-12,4394.7978515625,4473.628306299047,4375.090237878363,4473.628306299047,19272900,ASII
2023-12-13,4355.3828125,4414.505656108598,4355.3828125,4375.090427036199,31196600,ASII
2023-12-14,4434.212890625,4453.920503472223,4394.797664930556,4414.505277777778,65510200,ASII
2023-12-15,4453.92138671875,4493.336620229536,4414.506153207964,4434.213769963357,93580400,ASII
2023-12-18,4414.50537109375,4453.9205976213725,4375.090144566127,4453.9205976213725,39134200,ASII
2023-12-19,4434.212890625,4453.920503472223,4414.505277777778,4434.212890625,33668300,ASII
2023-12-20,4434.212890625,4493.335729166667,4434.212890625,4453.920503472223,27178500,ASII
2023-12-21,4375.08984375,4414.505067567568,4315.967008023648,4414.505067567568,114749900,ASII
2023-12-22,4375.08984375,4414.505067567568,4335.6746199324325,4375.08984375,38055800,ASII
2023-12-27,4375.08984375,4394.797455658784,4335.6746199324325,4375.08984375,34332400,ASII
2023-12-28,4414.50537109375,4414.50537109375,4375.090144566127,4394.797757829939,31643200,ASII
2023-12-29,4453.92138671875,4473.629003474142,4394.798536452572,4414.506153207964,36245000,ASII
2024-01-02,4493.3359375,4493.3359375,4394.797868695176,4434.213096217105,36479600,ASII
2024-01-03,4414.50537109375,4493.335824148995,4414.50537109375,4493.335824148995,37187300,ASII
2024-01-04,4493.3359375,4532.751165021929,4414.50548245614,4414.50548245614,52008000,ASII
2024-01-05,4434.212890625,4532.750954861112,4434.212890625,4513.043342013889,39167600,ASII
2024-01-08,4394.7978515625,4473.628306299047,4375.090237878363,4434.213078930774,39614600,ASII
2024-01-09,4394.7978515625,4414.505465246637,4355.382624194226,4414.505465246637,36777600,ASII
2024-01-10,4355.3828125,4394.798041572398,4296.259968891402,4335.675197963801,75423900,ASII
2024-01-11,4375.08984375,4434.212679476352,4355.382231841217,4375.08984375,39941000,ASII
2024-01-12,4414.50537109375,4434.212984357561,4375.090144566127,4375.090144566127,28821000,ASII
2024-01-15,4355.3828125,4414.505656108598,4335.675197963801,4414.505656108598,79502600,ASII
2024-01-16,4335.6748046875,4355.38241743608,4315.96719193892,4355.38241743608,44840900,ASII
2024-01-17,4256.84521484375,4355.383298520688,4217.429981372975,4335.675681785301,114587100,ASII
2024-01-18,4237.13720703125,4256.844821947674,4197.721977198401,4256.844821947674,71517600,ASII
2024-01-19,4217.4296875,4256.844918224299,4178.014456775701,4237.137302862149,52865000,ASII
2024-01-22,4118.8916015625,4276.552524110347,4118.8916015625,4217.429678154905,169967200,ASII
2024-01-23,4040.060546875,4099.183384146341,4000.645322027439,4059.7681592987806,176612600,ASII
2024-01-24,4000.645751953125,4079.476210119689,3925.7568166948895,4059.768595578049,246293300,ASII
2024-01-25,3980.9384765625,4059.768941444926,3961.2308603418937,4000.646092783106,81025300,ASII
2024-01-26,4000.645751953125,4000.645751953125,3933.6398625115457,3980.938137411484,71861600,ASII
2024-01-29,3886.341552734375,4000.645716050092,3870.575461242552,4000.645716050092,132819200,ASII
2024-01-30,4020.35400390625,4079.476856904872,3862.693062576593,3878.459156709559,165689300,ASII
2024-01-31,4040.060546875,4059.7681592987806,3980.9377096036583,4040.060546875,79343600,ASII
2024-02-01,4040.060546875,4079.475771722561,4000.645322027439,4020.3529344512194,55358600,ASII
2024-02-02,4197.7216796875,4197.7216796875,4040.060771530223,4059.768385049883,104840200,ASII
2024-02-05,4079.476318359375,4217.429623811141,4059.768703294837,4197.722008746603,88826000,ASII
2024-02-06,4138.599609375,4158.307226562501,4059.769140625,4079.4767578125,46257400,ASII
2024-02-07,4197.7216796875,4197.7216796875,4138.598839128521,4138.598839128521,68376900,ASII
2024-02-12,4178.01416015625,4217.429388082252,4118.891318267247,4178.01416015625,80552600,ASII
2024-02-13,4099.18359375,4178.014047475961,4059.768366887019,4178.014047475961,63689100,ASII
2024-02-15,4040.060546875,4197.721446265244,4000.645322027439,4197.721446265244,124120800,ASII
2024-02-16,4099.18359375,4099.18359375,4020.353140024038,4040.060753455529,75502700,ASII
2024-02-19,4040.060546875,4138.598608993902,4000.645322027439,4099.183384146341,89709800,ASII
2024-02-20,4099.18359375,4138.5988206129805,4040.060753455529,4040.060753455529,41623800,ASII
2024-02-21,4138.599609375,4178.01484375,4079.4767578125,4099.184375,68374800,ASII
2024-02-22,4158.306640625,4178.014255035545,4158.306640625,4158.306640625,41938600,ASII
2024-02-23,4040.060546875,4158.3062214176825,4020.3529344512194,4138.598608993902,81214600,ASII
2024-02-26,4040.060546875,4099.183384146341,4000.645322027439,4059.7681592987806,50291500,ASII
2024-02-27,4079.476318359375,4079.476318359375,3980.938243036685,4040.0610882302985,46555200,ASII
2024-02-28,4118.8916015625,4276.552524110347,4099.183986244019,4197.722062836424,216020000,ASII
2024-02-29,4118.8916015625,4178.014447517942,4099.183986244019,4138.599216880981,85412900,ASII
2024-03-01,4118.8916015625,4158.3068321994615,4059.768755607057,4118.8916015625,64835200,ASII
2024-03-04,4099.18359375,4158.306434044471,4079.475980318509,4138.5988206129805,57118400,ASII
2024-03-05,4020.35400390625,4118.892092237285,4020.35400390625,4118.892092237285,53172900,ASII
2024-03-06,4079.476318359375,4099.183933423913,4020.353473165761,4040.0610882302985,29210000,ASII
2024-03-07,4040.060546875,4099.183384146341,4020.3529344512194,4079.475771722561,55244400,ASII
2024-03-08,4059.768310546875,4079.475923704869,4040.06069738888,4059.768310546875,39983000,ASII
2024-03-13,4059.768310546875,4099.1835368628645,4040.06069738888,4059.768310546875,63672300,ASII
2024-03-14,4158.306640625,4178.014255035545,4059.768568572275,4079.47618298282,79465800,ASII
2024-03-15,4079.476318359375,4178.014393682065,4079.476318359375,4178.014393682065,164222200,ASII
2024-03-18,4059.768310546875,4138.598763178853,4059.768310546875,4099.1835368628645,50943600,ASII
2024-03-19,4118.8916015625,4138.599216880981,4059.768755607057,4059.768755607057,48398600,ASII
2024-03-20,4158.306640625,4158.306640625,4118.89141180391,4118.89141180391,56191300,ASII
2024-03-21,4217.4296875,4256.844918224299,4158.306841413551,4178.014456775701,67351800,ASII
2024-03-22,4237.13720703125,4237.13720703125,4197.721977198401,4237.13720703125,46341000,ASII
2024-03-25,4217.4296875,4276.552533586449,4197.722072137851,4276.552533586449,39759600,ASII
2024-03-26,4178.01416015625,4237.137002045254,4138.598932230248,4237.137002045254,57175300,ASII
2024-03-27,4158.306640625,4197.72186944609,4138.599026214455,4178.014255035545,47174800,ASII
2024-03-28,4059.768310546875,4158.306376336847,4020.353084230886,4158.306376336847,107123600,ASII
2024-04-01,4099.18359375,4118.89120718149,4059.768366887019,4079.475980318509,42828200,ASII
2024-04-02,4158.306640625,4158.306640625,4079.47618298282,4118.89141180391,41029100,ASII
2024-04-03,4138.599609375,4158.307226562501,4099.184375,4158.307226562501,39260600,ASII
2024-04-04,4079.476318359375,4138.599163552989,4059.768703294837,4138.599163552989,48395600,ASII
2024-04-05,4158.306640625,4197.72186944609,4059.768568572275,4059.768568572275,59190300,ASII
2024-04-16,4020.35400390625,4118.892092237285,4020.35400390625,4079.476856904872,137258300,ASII
2024-04-17,4040.060546875,4079.475771722561,4020.3529344512194,4059.7681592987806,47211000,ASII
2024-04-18,4020.35400390625,4059.769239238664,3980.938768573836,4059.769239238664,81583700,ASII
2024-04-19,3862.692626953125,4000.6459350585938,3839.043488420759,3980.938319614956,185008500,ASII
2024-04-22,3902.10791015625,3933.6400952888257,3894.224863873106,3894.224863873106,57689200,ASII
2024-04-23,3961.230224609375,4000.645450724891,3933.6395663285134,3933.6395663285134,49438000,ASII
2024-04-24,3870.575439453125,3980.938079274599,3870.575439453125,3941.52285076693,65796800,ASII
2024-04-25,3902.10791015625,3925.757049005682,3870.5757250236734,3870.5757250236734,52139300,ASII
2024-04-26,3846.926513671875,3925.7569750176094,3846.926513671875,3925.7569750176094,70877700,ASII
2024-04-29,3961.230224609375,3980.937837667133,3862.692159320584,3878.458249766791,68303100,ASII
2024-04-30,4059.768310546875,4118.891150020859,3925.756541072512,3980.937857914897,142632100,ASII
2024-05-02,4079.476318359375,4158.306778617527,4079.476318359375,4118.891548488451,100889100,ASII
2024-05-03,4118.8916015625,4138.599216880981,4099.183986244019,4118.8916015625,44094400,ASII
2024-05-06,4020.35400390625,4138.599709903493,4000.646386240043,4138.599709903493,70400000,ASII
2024-05-07,3980.9384765625,4040.0613252243193,3961.2308603418937,4020.353709003713,58780600,ASII
2024-05-08,4040.060546875,4059.7681592987806,3941.5224847560976,4000.645322027439,86738900,ASII
2024-05-13,4000.645751953125,4079.476210119689,4000.645751953125,4059.768595578049,143316000,ASII
2024-05-14,3937.0341796875,4031.591769155977,3937.0341796875,4022.995624658842,264535600,ASII
2024-05-15,3894.053466796875,3971.4187674617137,3894.053466796875,3928.4380448701368,109962400,ASII
2024-05-16,4048.783935546875,4057.380079783705,3902.6494835207673,3945.6302047049167,149039700,ASII
2024-05-17,4126.14990234375,4134.746047973633,4031.592300415039,4048.7845916748047,101492400,ASII
2024-05-20,4074.572998046875,4151.938308136373,4065.9768524813753,4126.149871439873,58021800,ASII
2024-05-21,4040.18798828125,4100.361000872673,4040.18798828125,4083.168711560838,57558000,ASII
2024-05-22,4048.783935546875,4065.976224020535,4040.187791310045,4057.380079783705,25932300,ASII
2024-05-27,3911.245849609375,4057.3803099244506,3911.245849609375,4040.1880204756185,86050000,ASII
2024-05-28,3876.861328125,3954.2266317904655,3876.861328125,3919.842052383592,42542400,ASII
2024-05-29,3833.880615234375,4126.149541059417,3756.5153113395113,4126.149541059417,148814900,ASII
2024-05-30,3713.534423828125,3825.284302322953,3704.938279328522,3825.284302322953,112636300,ASII
2024-05-31,3687.746337890625,3756.515500368772,3687.746337890625,3730.727064439467,144592700,ASII
2024-06-03,3868.26513671875,3894.0535709635415,3722.130675998264,3722.130675998264,77444200,ASII
2024-06-04,3937.0341796875,3980.0149021731713,3851.072734716157,3876.86116820756,92676800,ASII
2024-06-05,3954.226318359375,3988.6108950407606,3911.2455975076414,3919.841741677989,65856400,ASII
2024-06-06,3919.841796875,3971.418662623355,3894.053364000822,3971.418662623355,43632400,ASII
2024-06-07,3919.841796875,3928.437941166392,3894.053364000822,3911.245652583608,34027900,ASII
2024-06-10,3876.861328125,3919.842052383592,3868.2651832732818,3919.842052383592,19932200,ASII
2024-06-11,3739.322998046875,3868.265170393319,3739.322998046875,3868.265170393319,71234400,ASII
2024-06-12,3747.919189453125,3790.8999141028166,3687.746174943556,3739.3230445231866,65665400,ASII
2024-06-13,3833.880615234375,3851.0729049887896,3782.303745971132,3790.89989084834,55824400,ASII
2024-06-14,3799.495849609375,3894.0534386268023,3790.899705153245,3851.072716346154,57967500,ASII
2024-06-19,3825.284423828125,3876.8612924640097,3799.4959895101824,3825.284423828125,48727600,ASII
2024-06-20,3825.284423828125,3842.47671337342,3747.9191208742977,3816.688279055477,35160300,ASII
2024-06-21,3859.669189453125,3894.053770205492,3790.900027948393,3825.284608700759,98313200,ASII
2024-06-24,3808.092041015625,3868.265052950409,3790.899751891401,3851.072763826185,36677200,ASII
2024-06-25,3782.303466796875,3816.688043767756,3747.9188898259945,3816.688043767756,50385000,ASII
2024-06-26,3799.495849609375,3825.284282977764,3756.5151273287256,3782.3035606971152,38397100,ASII
2024-06-27,3808.092041015625,3816.688185577737,3782.3036073292888,3808.092041015625,21784700,ASII
2024-06-28,3833.880615234375,3919.8420640064464,3808.0921806027536,3808.0921806027536,127293900,ASII
2024-07-01,3971.419189453125,3971.419189453125,3859.669298840808,3859.669298840808,141627300,ASII
2024-07-02,3894.053466796875,3971.4187674617137,3876.861177760244,3962.822622943398,72229800,ASII
2024-07-03,3928.437744140625,3937.033888000889,3885.457024839305,3911.245456420097,30743200,ASII
2024-07-04,3911.245849609375,3962.8227179558726,3911.245849609375,3937.034283782624,44755400,ASII
2024-07-05,3937.0341796875,3962.822613178903,3902.649601698962,3928.4380351903656,53196500,ASII
2024-07-08,3988.611328125,3988.611328125,3919.8421672952586,3954.2267477101295,69535000,ASII
2024-07-09,3919.841796875,3971.418662623355,3902.649508292215,3971.418662623355,84784500,ASII
2024-07-10,3902.64990234375,3937.03448298114,3885.457612025055,3928.438337821792,44563900,ASII
2024-07-11,3876.861328125,3954.2266317904655,3868.2651832732818,3911.245907531874,71140800,ASII
2024-07-12,3902.64990234375,3928.438337821792,3868.26532170636,3876.8614668657074,54299700,ASII
2024-07-15,3842.4765625,3911.245717980984,3833.8804180648767,3902.649573545861,53234000,ASII
2024-07-16,3765.111572265625,3859.6691688293736,3765.111572265625,3851.073023687215,83814800,ASII
2024-07-17,3833.880615234375,3842.4767601115823,3782.303745971132,3799.496035725547,49379700,ASII
2024-07-18,3902.64990234375,3902.64990234375,3833.88074106897,3842.4768862283177,54184300,ASII
2024-07-19,3894.053466796875,3902.64961131519,3851.072744205298,3885.45732227856,40785800,ASII
2024-07-22,3885.457275390625,3902.649564219787,3851.0726977323006,3894.053419805206,33128600,ASII
2024-07-23,3825.284423828125,3894.0535820093046,3825.284423828125,3876.8612924640097,46427300,ASII
2024-07-24,3894.053466796875,3919.841900351821,3833.880455168667,3842.476599686983,50741700,ASII
2024-07-25,3859.669189453125,3894.053770205492,3825.284608700759,3894.053770205492,40364400,ASII
2024-07-26,3962.822998046875,3971.419143378864,3868.265399394997,3868.265399394997,92236800,ASII
2024-07-29,3962.822998046875,3980.015288710853,3937.034562050908,3971.419143378864,42232800,ASII
2024-07-30,3902.64990234375,3962.8229184591823,3885.457612025055,3962.8229184591823,40995800,ASII
2024-07-31,4057.380859375,4065.977005263506,3945.630962824417,3971.419400489936,170406600,ASII
2024-08-01,4074.572998046875,4074.572998046875,4005.803833522877,4040.188415784876,50775700,ASII
2024-08-02,4031.591552734375,4074.57227291278,4014.399264663013,4048.783840805737,47509800,ASII
2024-08-05,3919.841796875,3997.207095497533,3885.457219709429,3988.61095120614,93952300,ASII
2024-08-06,3962.822998046875,3971.419143378864,3902.649980722953,3954.226852714886,56748800,ASII
2024-08-07,3980.0146484375,3980.0146484375,3919.841640793736,3954.226216590173,72464900,ASII
2024-08-08,4074.572998046875,4083.169143612375,3954.226960129879,3971.4192512608784,116387300,ASII
